# Relative Compactness,Surface Area,Wall Area,Roof Area,Overall Height,Glazing Area,Cooling Load,Glazing Area Distribution_0.0,Glazing Area Distribution_1.0,Glazing Area Distribution_2.0,Glazing Area Distribution_3.0,Glazing Area Distribution_4.0,Glazing Area Distribution_5.0,Orientation_2.0,Orientation_3.0,Orientation_4.0,Orientation_5.0,Heating Load
-1.1746128591326277,1.275624919367461,0.5619514869490164,0.9725122370185867,-1.0,-1.0093229326479933,-0.5614493178480234,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,15.19
-1.3638122458385542,1.553943083593089,1.1239029738980328,0.9725122370185867,-1.0,-1.0093229326479933,-1.097889940414042,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,12.62
1.2849791680444165,-1.2292385586631904,0.0,-1.1986778735345365,1.0,-1.0093229326479933,0.5345725031594112,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,29.05
2.0417767148681216,-1.7858748871144463,-0.5619514869490164,-1.4700766373536769,1.0,1.2440491960545037,0.9090290945976512,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,32.72
2.0417767148681216,-1.7858748871144463,-0.5619514869490164,-1.4700766373536769,1.0,1.2440491960545037,0.9752952891499244,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,32.23
1.2849791680444165,-1.2292385586631904,0.0,-1.1986778735345365,1.0,-1.0093229326479933,1.004746931173157,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,28.07
0.5281816212207099,-0.6726022302119347,0.0,-0.6558803458962558,1.0,0.11736313170325505,0.5093282385680689,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,24.96
-0.5124150056618855,0.44067042669057715,-1.1239029738980328,0.9725122370185867,-1.0,1.2440491960545037,-0.7697145007265954,-0.2581988897471611,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,14.4
1.2849791680444165,-1.2292385586631904,0.0,-1.1986778735345365,1.0,-1.0093229326479933,1.0110579973209926,-0.2581988897471611,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,27.9
-0.03941653889706892,-0.11596590176067874,2.2478059477960657,-1.1986778735345365,1.0,1.2440491960545037,1.6632014992639954,-0.2581988897471611,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,40.15
-0.03941653889706892,-0.11596590176067874,2.2478059477960657,-1.1986778735345365,1.0,0.11736313170325505,1.1719901840907976,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,36.06
0.5281816212207099,-0.6726022302119347,0.0,-0.6558803458962558,1.0,1.2440491960545037,0.9731916004339796,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,29.06
-0.5124150056618855,0.44067042669057715,-1.1239029738980328,0.9725122370185867,-1.0,0.11736313170325505,-1.01163870306029,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,12.27
1.2849791680444165,-1.2292385586631904,0.0,-1.1986778735345365,1.0,1.2440491960545037,1.3339742152185765,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,35.24
-0.7016143923678121,0.718988590916205,-0.5619514869490164,0.9725122370185867,-1.0,1.2440491960545037,-0.7770774112324036,-0.2581988897471611,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,14.42
-1.1746128591326277,1.275624919367461,0.5619514869490164,0.9725122370185867,-1.0,1.2440491960545037,-0.27955502991137043,-0.2581988897471611,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,19.12
-0.03941653889706892,-0.11596590176067874,2.2478059477960657,-1.1986778735345365,1.0,1.2440491960545037,1.5864168611319969,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,40.4
-1.1746128591326277,1.275624919367461,0.5619514869490164,0.9725122370185867,-1.0,-1.0093229326479933,-0.5488271855523522,-0.2581988897471611,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,15.41
0.244382541161821,-0.39428406598630666,0.5619514869490164,-0.6558803458962558,1.0,0.11736313170325505,2.0134656704688663,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,38.65
-0.7016143923678121,0.718988590916205,-0.5619514869490164,0.9725122370185867,-1.0,0.11736313170325505,-0.9422169754340993,-0.2581988897471611,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,12.93
-1.1746128591326277,1.275624919367461,0.5619514869490164,0.9725122370185867,-1.0,1.2440491960545037,-0.30164376142879484,-0.2581988897471611,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,19.2
-1.3638122458385542,1.553943083593089,1.1239029738980328,0.9725122370185867,-1.0,0.11736313170325505,-1.0011202594805642,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,14.61
-0.985413472426701,0.997306755141833,0.0,0.9725122370185867,-1.0,-1.0093229326479933,-1.034779278935687,-0.2581988897471611,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,11.42
1.2849791680444165,-1.2292385586631904,0.0,-1.1986778735345365,1.0,-1.0093229326479933,1.0373541062703073,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,28.03
-1.1746128591326277,1.275624919367461,0.5619514869490164,0.9725122370185867,-1.0,1.2440491960545037,-0.3963097536463274,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,17.69
-1.1746128591326277,1.275624919367461,0.5619514869490164,0.9725122370185867,-1.0,-1.0093229326479933,-0.5688122283538315,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,15.36
-0.985413472426701,0.997306755141833,0.0,0.9725122370185867,-1.0,-1.0093229326479933,-1.0568680104531114,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,11.38
0.9065803946325631,-0.9509203944375626,-0.5619514869490164,-0.6558803458962558,1.0,-1.7604469755488257,0.28528539031990824,3.8729833462074166,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,19.5
-0.985413472426701,0.997306755141833,0.0,0.9725122370185867,-1.0,-1.0093229326479933,-1.1504821583126714,-0.2581988897471611,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,11.69
-0.985413472426701,0.997306755141833,0.0,0.9725122370185867,-1.0,0.11736313170325505,-0.9211800882746477,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,12.93
0.9065803946325631,-0.9509203944375626,-0.5619514869490164,-0.6558803458962558,1.0,0.11736313170325505,0.5819054992681775,-0.2581988897471611,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,29.6
0.244382541161821,-0.39428406598630666,0.5619514869490164,-0.6558803458962558,1.0,-1.0093229326479933,1.1057239895385251,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,36.97
-0.985413472426701,0.997306755141833,0.0,0.9725122370185867,-1.0,1.2440491960545037,-0.6981890843844596,-0.2581988897471611,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,15.23
-0.5124150056618855,0.44067042669057715,-1.1239029738980328,0.9725122370185867,-1.0,1.2440491960545037,-0.8138919637614438,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,14.6
0.244382541161821,-0.39428406598630666,0.5619514869490164,-0.6558803458962558,1.0,-1.7604469755488257,0.7028676004350247,3.8729833462074166,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,29.9
0.244382541161821,-0.39428406598630666,0.5619514869490164,-0.6558803458962558,1.0,-1.0093229326479933,0.9763471335078967,-0.2581988897471611,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,36.97
-0.22861592560299554,0.1623522624649492,-1.6858544608470492,0.9725122370185867,-1.0,-1.0093229326479933,-1.1452229365228086,-0.2581988897471611,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,10.39
1.2849791680444165,-1.2292385586631904,0.0,-1.1986778735345365,1.0,0.11736313170325505,1.3813072113273424,-0.2581988897471611,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,31.66
-1.3638122458385542,1.553943083593089,1.1239029738980328,0.9725122370185867,-1.0,-1.0093229326479933,-1.0884233411922888,-0.2581988897471611,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,13.04
2.0417767148681216,-1.7858748871144463,-0.5619514869490164,-1.4700766373536769,1.0,-1.0093229326479933,0.13592349148780086,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,24.03
2.0417767148681216,-1.7858748871144463,-0.5619514869490164,-1.4700766373536769,1.0,1.2440491960545037,0.8722145420686113,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,32.84
-0.03941653889706892,-0.11596590176067874,2.2478059477960657,-1.1986778735345365,1.0,1.2440491960545037,1.4296920517940814,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,39.86
0.244382541161821,-0.39428406598630666,0.5619514869490164,-0.6558803458962558,1.0,0.11736313170325505,2.1765015459546175,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,39.01
2.0417767148681216,-1.7858748871144463,-0.5619514869490164,-1.4700766373536769,1.0,0.11736313170325505,0.5293132813695481,-0.2581988897471611,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,28.67
-0.22861592560299554,0.1623522624649492,-1.6858544608470492,0.9725122370185867,-1.0,-1.0093229326479933,-1.1431192478068632,-0.2581988897471611,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,10.46
-1.1746128591326277,1.275624919367461,0.5619514869490164,0.9725122370185867,-1.0,-1.0093229326479933,-0.5488271855523522,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,15.12
2.0417767148681216,-1.7858748871144463,-0.5619514869490164,-1.4700766373536769,1.0,0.11736313170325505,0.5366761918753563,-0.2581988897471611,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,28.57
-0.5124150056618855,0.44067042669057715,-1.1239029738980328,0.9725122370185867,-1.0,-1.0093229326479933,-1.0926307186241793,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,10.72
-1.3638122458385542,1.553943083593089,1.1239029738980328,0.9725122370185867,-1.0,-1.0093229326479933,-1.085267808118371,-0.2581988897471611,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,12.97
-0.7016143923678121,0.718988590916205,-0.5619514869490164,0.9725122370185867,-1.0,1.2440491960545037,-0.8086327419715812,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,14.53
-0.22861592560299554,0.1623522624649492,-1.6858544608470492,0.9725122370185867,-1.0,0.11736313170325505,-1.016897924850153,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,12.32
0.9065803946325631,-0.9509203944375626,-0.5619514869490164,-0.6558803458962558,1.0,-1.0093229326479933,0.7512524409017637,-0.2581988897471611,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,25.27
0.9065803946325631,-0.9509203944375626,-0.5619514869490164,-0.6558803458962558,1.0,-1.0093229326479933,0.6755196471277376,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,26.47
